   79.621901516243810        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.648068184778097        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.674234853312370        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.700401521846644        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.726568190380931        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.752734858915204        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.778901527449491        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.805068195983765        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.831234864518038        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.857401533052325        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.883568201586598        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.909734870120886        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.935901538655159        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.962068207189432        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   79.988234875723720        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.014401544257993        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.040568212792280        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.066734881326553        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.092901549860827        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.119068218395114        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.145234886929387        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.171401555463675        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.197568223997948        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.223734892532221        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.249901561066508        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.276068229600781        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.302234898135069        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.328401566669342        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.354568235203615        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.380734903737903        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.406901572272176        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.433068240806463        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.459234909340736        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.485401577875010        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.511568246409297        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.537734914943570        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.563901583477858        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.590068252012131        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.616234920546404        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.642401589080691        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.668568257614965        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.694734926149252        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.720901594683525        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.747068263217798        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.773234931752086        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.799401600286359        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.825568268820646        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.851734937354919        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.877901605889193        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.904068274423480        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.930234942957753        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.956401611492041        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   80.982568280026314        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.008734948560587        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.034901617094874        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.061068285629148        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.087234954163435        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.113401622697708        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.139568291231981        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.165734959766269        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.191901628300542        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.218068296834815        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.244234965369102        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.270401633903376        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.296568302437663        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.322734970971936        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.348901639506209        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.375068308040497        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.401234976574770        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.427401645109057        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.453568313643331        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.479734982177604        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.505901650711891        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.532068319246164        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.558234987780452        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.584401656314725        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.610568324848998        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.636734993383286        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.662901661917559        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.689068330451846        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.715234998986119        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.741401667520392        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.767568336054680        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.793735004588953        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.819901673123240        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.846068341657514        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.872235010191787        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.898401678726074        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.924568347260347        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.950735015794635        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   81.976901684328908        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.003068352863181        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.029235021397469        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.055401689931742        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.081568358466029        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.107735027000302        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.133901695534576        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.160068364068863        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.186235032603136        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.212401701137424        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.238568369671697        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.264735038205970        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.290901706740257        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.317068375274530        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.343235043808818        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.369401712343091        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.395568380877364        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.421735049411652        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.447901717945925        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.474068386480212        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.500235055014485        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.526401723548759        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.552568392083046        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.578735060617319        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.604901729151607        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.631068397685880        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.657235066220153        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.683401734754440        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.709568403288714        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.735735071823001        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.761901740357274        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.788068408891547        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.814235077425835        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.840401745960108        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.866568414494395        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.892735083028668        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.918901751562942        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.945068420097229        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.971235088631502        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   82.997401757165790        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.023568425700063        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.049735094234336        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.075901762768623        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.102068431302897        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.128235099837184        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.154401768371457        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.180568436905730        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.206735105440018        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.232901773974291        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.259068442508578        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.285235111042851        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.311401779577125        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.337568448111412        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.363735116645685        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.389901785179973        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.416068453714246        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.442235122248519        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.468401790782806        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.494568459317080        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.520735127851367        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.546901796385640        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.573068464919913        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.599235133454201        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.625401801988474        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.651568470522761        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.677735139057035        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.703901807591308        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.730068476125595        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.756235144659868        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.782401813194156        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.808568481728429        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.834735150262702        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.860901818796989        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.887068487331263        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.913235155865550        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.939401824399823        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.965568492934096        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   83.991735161468384        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.017901830002657        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.044068498536944        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.070235167071218        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.096401835605491        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.122568504139778        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.148735172674051        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.174901841208339        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.201068509742612        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.227235178276885        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.253401846811173        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.279568515345446        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.305735183879733        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.331901852414006        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.358068520948279        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.384235189482567        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.410401858016840        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.436568526551127        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.462735195085401        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.488901863619674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.515068532153961        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.541235200688234        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.567401869222522        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.593568537756795        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.619735206291068        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.645901874825356        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.672068543359629        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.698235211893916        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.724401880428189        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.750568548962463        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.776735217496750        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.802901886031023        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.829068554565310        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.855235223099584        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.881401891633857        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.907568560168144        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.933735228702417        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.959901897236705        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   84.986068565770978        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.012235234305251        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.038401902839539        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.064568571373812        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.090735239908099        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.116901908442372        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.143068576976646        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.169235245510933        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.195401914045206        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.221568582579494        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.247735251113767        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.273901919648040        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.300068588182327        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.326235256716600        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.352401925250888        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.378568593785161        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.404735262319434        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.430901930853722        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.457068599387995        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.483235267922282        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.509401936456555        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.535568604990829        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.561735273525116        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.587901942059389        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.614068610593677        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.640235279127950        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.666401947662223        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.692568616196510        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.718735284730784        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.744901953265071        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.771068621799344        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.797235290333617        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.823401958867905        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.849568627402178        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.875735295936465        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.901901964470738        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.928068633005012        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.954235301539299        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   85.980401970073572        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.006568638607860        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.032735307142133        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.058901975676406        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.085068644210693        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.111235312744967        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.137401981279254        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.163568649813527        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.189735318347800        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.215901986882088        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.242068655416361        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.268235323950648        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.294401992484921        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.320568661019195        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.346735329553482        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.372901998087755        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.399068666622043        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.425235335156316        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.451402003690589        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.477568672224876        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.503735340759150        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.529902009293437        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.556068677827710        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.582235346361983        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.608402014896271        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.634568683430544        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.660735351964831        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.686902020499105        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.713068689033378        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.739235357567665        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.765402026101938        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.791568694636226        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.817735363170499        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.843902031704772        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.870068700239059        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.896235368773333        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.922402037307620        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.948568705841893        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   86.974735374376166        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.000902042910454        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.027068711444727        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.053235379979014        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.079402048513288        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.105568717047561        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.131735385581848        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.157902054116121        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.184068722650409        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.210235391184682        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.236402059718955        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.262568728253243        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.288735396787516        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.314902065321803        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.341068733856076        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.367235402390349        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.393402070924637        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.419568739458910        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.445735407993197        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.471902076527471        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.498068745061744        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.524235413596031        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   87.550402082130304        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
